Game_ID,Event_Number,Frame_Number,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29
C:\Users\u172951\Documents\data\0021500622.json,234,129,23.0,-0.7508388038362921,4.221346805202325,0.0,0.0,1.0,-0.9866447400678685,24.20302514771225,0.0,0.0,23.0,-0.42138495691535527,24.12604092312797,0.0,0.0,23.0,-0.14641704413694343,43.52475648569565,0.0,0.0,23.0,-0.3195276402766371,25.938553325088993,0.0,0.0,23.0,-0.8804382616228633,44.00178252442747,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,234,448,23.0,-0.8401124724169353,16.46066315510403,-0.46925313668426144,3.2027675308818173,0.0,0.8602974172544794,0.8602974172544794,-0.46925313668426144,1.495594725035733,12.0,-1.7004098896714146,15.60036573784955,0.0,1.7071728058460842,23.0,-0.1722969416538822,32.83107794454576,-1.3259087234879663,15.023051917433252,23.0,0.2151522732506518,30.237406012515375,-1.3259087234879663,14.055649044206143,23.0,-0.3933157846751693,29.62893795458955,-0.9940170555284276,13.034387996203737
C:\Users\u172951\Documents\data\0021500622.json,234,476,23.0,-0.356358455733258,15.525044926789123,0.0,0.0,0.0,0.0,1.5407580016760354,0.0,0.0,23.0,-0.356358455733258,15.73747044708533,0.0,0.0,23.0,-1.3880851173931512,32.402768722290936,0.0,0.0,23.0,-1.1217713385510917,24.839610097744742,0.0,0.0,23.0,-1.1217713385510917,24.911866192834058,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,235,12,23.0,-0.27947705203737594,6.574660342860078,0.0,0.0,23.0,-1.6909054043086025,38.123500545875004,0.0,0.0,23.0,-1.8551753442007162,43.192119065885436,0.0,0.0,23.0,-1.2625510108169626,30.077770640805362,0.0,0.0,23.0,-1.29351651230375,30.47293656236426,0.0,0.0,23.0,-0.985238280076342,24.539051792636652,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,235,25,23.0,0.05238583683041777,6.065743059261977,-0.42188372042588673,8.189698933330783,23.0,-2.038464438739861,38.38888583244323,-0.42188372042588673,9.226077703485823,15.0,-2.8921822089605627,43.204108693967235,0.0,2.1249922667818435,23.0,-0.15440425385697243,32.09376465295087,-1.4792369859726768,10.037158717262422,23.0,-0.16703793184333784,32.95208566259529,-1.4792369859726768,12.077202750109427,23.0,-0.16581632425785434,28.225918798651467,-1.0897011705850899,9.091997589715799
C:\Users\u172951\Documents\data\0021500622.json,235,38,23.0,2.1493402104744033,7.5790845141018615,-0.25049345900287023,6.015216580754258,23.0,-15.563050496595633,43.252883060402795,-0.25049345900287023,11.023449270656592,2.0,-21.41854799164733,42.79259660564709,0.0,7.5761832044265045,23.0,-0.8893496166596275,43.91151910014366,-0.8782969604212768,12.218827833177784,23.0,-1.6484039283493246,45.47416012256436,-0.8782969604212768,19.717103317161992,23.0,-3.552972143499204,38.236209633447814,-0.6470100700348971,12.429418966619567
C:\Users\u172951\Documents\data\0021500622.json,235,129,23.0,-0.7508388038362921,4.221346805202325,0.0,0.0,1.0,-0.9866447400678685,24.20302514771225,0.0,0.0,23.0,-0.42138495691535527,24.12604092312797,0.0,0.0,23.0,-0.14641704413694343,43.52475648569565,0.0,0.0,23.0,-0.3195276402766371,25.938553325088993,0.0,0.0,23.0,-0.8804382616228633,44.00178252442747,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,235,448,23.0,-0.8401124724169353,16.46066315510403,-0.46925313668426144,3.2027675308818173,0.0,0.8602974172544794,0.8602974172544794,-0.46925313668426144,1.495594725035733,12.0,-1.7004098896714146,15.60036573784955,0.0,1.7071728058460842,23.0,-0.1722969416538822,32.83107794454576,-1.3259087234879663,15.023051917433252,23.0,0.2151522732506518,30.237406012515375,-1.3259087234879663,14.055649044206143,23.0,-0.3933157846751693,29.62893795458955,-0.9940170555284276,13.034387996203737
C:\Users\u172951\Documents\data\0021500622.json,235,476,23.0,-0.356358455733258,15.525044926789123,0.0,0.0,0.0,0.0,1.5407580016760354,0.0,0.0,23.0,-0.356358455733258,15.73747044708533,0.0,0.0,23.0,-1.3880851173931512,32.402768722290936,0.0,0.0,23.0,-1.1217713385510917,24.839610097744742,0.0,0.0,23.0,-1.1217713385510917,24.911866192834058,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,236,12,23.0,-0.27947705203737594,6.574660342860078,0.0,0.0,23.0,-1.6909054043086025,38.123500545875004,0.0,0.0,23.0,-1.8551753442007162,43.192119065885436,0.0,0.0,23.0,-1.2625510108169626,30.077770640805362,0.0,0.0,23.0,-1.29351651230375,30.47293656236426,0.0,0.0,23.0,-0.985238280076342,24.539051792636652,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,236,25,23.0,0.05238583683041777,6.065743059261977,-0.42188372042588673,8.189698933330783,23.0,-2.038464438739861,38.38888583244323,-0.42188372042588673,9.226077703485823,15.0,-2.8921822089605627,43.204108693967235,0.0,2.1249922667818435,23.0,-0.15440425385697243,32.09376465295087,-1.4792369859726768,10.037158717262422,23.0,-0.16703793184333784,32.95208566259529,-1.4792369859726768,12.077202750109427,23.0,-0.16581632425785434,28.225918798651467,-1.0897011705850899,9.091997589715799
C:\Users\u172951\Documents\data\0021500622.json,236,38,23.0,2.1493402104744033,7.5790845141018615,-0.25049345900287023,6.015216580754258,23.0,-15.563050496595633,43.252883060402795,-0.25049345900287023,11.023449270656592,2.0,-21.41854799164733,42.79259660564709,0.0,7.5761832044265045,23.0,-0.8893496166596275,43.91151910014366,-0.8782969604212768,12.218827833177784,23.0,-1.6484039283493246,45.47416012256436,-0.8782969604212768,19.717103317161992,23.0,-3.552972143499204,38.236209633447814,-0.6470100700348971,12.429418966619567
C:\Users\u172951\Documents\data\0021500622.json,236,129,23.0,-0.7508388038362921,4.221346805202325,0.0,0.0,1.0,-0.9866447400678685,24.20302514771225,0.0,0.0,23.0,-0.42138495691535527,24.12604092312797,0.0,0.0,23.0,-0.14641704413694343,43.52475648569565,0.0,0.0,23.0,-0.3195276402766371,25.938553325088993,0.0,0.0,23.0,-0.8804382616228633,44.00178252442747,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,236,448,23.0,-0.8401124724169353,16.46066315510403,-0.46925313668426144,3.2027675308818173,0.0,0.8602974172544794,0.8602974172544794,-0.46925313668426144,1.495594725035733,12.0,-1.7004098896714146,15.60036573784955,0.0,1.7071728058460842,23.0,-0.1722969416538822,32.83107794454576,-1.3259087234879663,15.023051917433252,23.0,0.2151522732506518,30.237406012515375,-1.3259087234879663,14.055649044206143,23.0,-0.3933157846751693,29.62893795458955,-0.9940170555284276,13.034387996203737
C:\Users\u172951\Documents\data\0021500622.json,236,476,23.0,-0.356358455733258,15.525044926789123,0.0,0.0,0.0,0.0,1.5407580016760354,0.0,0.0,23.0,-0.356358455733258,15.73747044708533,0.0,0.0,23.0,-1.3880851173931512,32.402768722290936,0.0,0.0,23.0,-1.1217713385510917,24.839610097744742,0.0,0.0,23.0,-1.1217713385510917,24.911866192834058,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,237,242,23.0,-0.1510233138376152,2.6947599709513916,0.0,0.0,23.0,-1.2374131481705724,25.307047433580706,0.0,0.0,23.0,-1.2617204620596283,25.5005942904559,0.0,0.0,23.0,-1.6090931978503427,36.68410635556972,0.0,0.0,23.0,-1.2986112511282584,29.869378279278088,0.0,0.0,23.0,-1.473899592254255,34.64882361641721,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,237,255,23.0,-0.09586972462769305,1.7720238823620331,0.0,0.0,23.0,-1.0132766234247275,20.688008212796152,0.0,0.0,23.0,-1.0843106781458947,19.813265825851317,0.0,0.0,23.0,-1.5861899594315658,35.30295106895568,0.0,0.0,23.0,-1.295381474350674,30.301151063225944,0.0,0.0,23.0,-1.4932247027735503,34.77830907020511,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,238,129,23.0,0.389703412665735,12.77952824399654,-0.366921540678506,5.282388974071525,23.0,0.03146309523658371,7.247146384547546,-0.366921540678506,5.282388974071525,10.0,-0.8810431727021097,11.882131108342463,0.0,0.0,23.0,0.511359514881427,35.05294378152947,-1.5980792901469882,21.520139797856885,23.0,1.1605852665668621,24.342405719597487,-1.5980792901469882,21.520139797856885,23.0,0.03818479688943484,22.797796687749532,-1.2341814097586803,16.306188136153363
C:\Users\u172951\Documents\data\0021500622.json,239,80,23.0,0.389703412665735,12.77952824399654,-0.366921540678506,5.282388974071525,23.0,0.03146309523658371,7.247146384547546,-0.366921540678506,5.282388974071525,10.0,-0.8810431727021097,11.882131108342463,0.0,0.0,23.0,0.511359514881427,35.05294378152947,-1.5980792901469882,21.520139797856885,23.0,1.1605852665668621,24.342405719597487,-1.5980792901469882,21.520139797856885,23.0,0.03818479688943484,22.797796687749532,-1.2341814097586803,16.306188136153363
C:\Users\u172951\Documents\data\0021500622.json,239,153,23.0,-0.3989589244045108,6.620156578552254,0.0,0.0,23.0,-1.1052696722169189,29.899427308037414,0.0,0.0,23.0,-1.448073459064254,35.975277037725434,0.0,0.0,23.0,-1.6874035777115457,37.99789313001163,0.0,0.0,23.0,-1.0659281421427569,24.727692043933946,0.0,0.0,23.0,-1.3004925655344584,31.919800786868517,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,239,166,23.0,-0.2586734105970412,4.953406739298008,0.0,0.0,23.0,-1.3355759942273344,34.96617992689692,0.0,0.0,23.0,-1.579714141762581,39.86035834799052,0.0,0.0,23.0,-1.6328167684767065,38.973504987987766,0.0,0.0,23.0,-1.077846334986775,24.7982917435261,0.0,0.0,23.0,-1.3953288718930654,35.105325808992355,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,239,179,23.0,-0.20823196364932772,4.050152647544531,0.0,0.0,22.0,-1.5582837480510046,37.52515036333152,0.0,0.0,23.0,-1.765342217789091,41.55995565819769,0.0,0.0,23.0,-1.7042264152528988,41.077524052900934,0.0,0.0,23.0,-1.0777636236191113,25.20342437440599,0.0,0.0,23.0,-1.5553504861062066,37.88454386549546,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,239,268,23.0,-0.13599447786311974,4.501765123705254,0.0,0.0,14.0,-1.2974907225753822,16.816664597858395,0.0,0.0,23.0,-1.1700367726825895,17.862273079181374,0.0,0.0,23.0,-1.4360965287004104,30.313016112311892,0.0,0.0,23.0,-0.9092036229826637,22.7146838233763,0.0,0.0,23.0,-1.5072579232877827,29.695596359779035,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,240,80,23.0,0.389703412665735,12.77952824399654,-0.366921540678506,5.282388974071525,23.0,0.03146309523658371,7.247146384547546,-0.366921540678506,5.282388974071525,10.0,-0.8810431727021097,11.882131108342463,0.0,0.0,23.0,0.511359514881427,35.05294378152947,-1.5980792901469882,21.520139797856885,23.0,1.1605852665668621,24.342405719597487,-1.5980792901469882,21.520139797856885,23.0,0.03818479688943484,22.797796687749532,-1.2341814097586803,16.306188136153363
C:\Users\u172951\Documents\data\0021500622.json,240,153,23.0,-0.3989589244045108,6.620156578552254,0.0,0.0,23.0,-1.1052696722169189,29.899427308037414,0.0,0.0,23.0,-1.448073459064254,35.975277037725434,0.0,0.0,23.0,-1.6874035777115457,37.99789313001163,0.0,0.0,23.0,-1.0659281421427569,24.727692043933946,0.0,0.0,23.0,-1.3004925655344584,31.919800786868517,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,240,166,23.0,-0.2586734105970412,4.953406739298008,0.0,0.0,23.0,-1.3355759942273344,34.96617992689692,0.0,0.0,23.0,-1.579714141762581,39.86035834799052,0.0,0.0,23.0,-1.6328167684767065,38.973504987987766,0.0,0.0,23.0,-1.077846334986775,24.7982917435261,0.0,0.0,23.0,-1.3953288718930654,35.105325808992355,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,240,179,23.0,-0.20823196364932772,4.050152647544531,0.0,0.0,22.0,-1.5582837480510046,37.52515036333152,0.0,0.0,23.0,-1.765342217789091,41.55995565819769,0.0,0.0,23.0,-1.7042264152528988,41.077524052900934,0.0,0.0,23.0,-1.0777636236191113,25.20342437440599,0.0,0.0,23.0,-1.5553504861062066,37.88454386549546,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,240,268,23.0,-0.13599447786311974,4.501765123705254,0.0,0.0,14.0,-1.2974907225753822,16.816664597858395,0.0,0.0,23.0,-1.1700367726825895,17.862273079181374,0.0,0.0,23.0,-1.4360965287004104,30.313016112311892,0.0,0.0,23.0,-0.9092036229826637,22.7146838233763,0.0,0.0,23.0,-1.5072579232877827,29.695596359779035,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,241,80,23.0,0.389703412665735,12.77952824399654,-0.366921540678506,5.282388974071525,23.0,0.03146309523658371,7.247146384547546,-0.366921540678506,5.282388974071525,10.0,-0.8810431727021097,11.882131108342463,0.0,0.0,23.0,0.511359514881427,35.05294378152947,-1.5980792901469882,21.520139797856885,23.0,1.1605852665668621,24.342405719597487,-1.5980792901469882,21.520139797856885,23.0,0.03818479688943484,22.797796687749532,-1.2341814097586803,16.306188136153363
C:\Users\u172951\Documents\data\0021500622.json,241,153,23.0,-0.3989589244045108,6.620156578552254,0.0,0.0,23.0,-1.1052696722169189,29.899427308037414,0.0,0.0,23.0,-1.448073459064254,35.975277037725434,0.0,0.0,23.0,-1.6874035777115457,37.99789313001163,0.0,0.0,23.0,-1.0659281421427569,24.727692043933946,0.0,0.0,23.0,-1.3004925655344584,31.919800786868517,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,241,166,23.0,-0.2586734105970412,4.953406739298008,0.0,0.0,23.0,-1.3355759942273344,34.96617992689692,0.0,0.0,23.0,-1.579714141762581,39.86035834799052,0.0,0.0,23.0,-1.6328167684767065,38.973504987987766,0.0,0.0,23.0,-1.077846334986775,24.7982917435261,0.0,0.0,23.0,-1.3953288718930654,35.105325808992355,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,241,179,23.0,-0.20823196364932772,4.050152647544531,0.0,0.0,22.0,-1.5582837480510046,37.52515036333152,0.0,0.0,23.0,-1.765342217789091,41.55995565819769,0.0,0.0,23.0,-1.7042264152528988,41.077524052900934,0.0,0.0,23.0,-1.0777636236191113,25.20342437440599,0.0,0.0,23.0,-1.5553504861062066,37.88454386549546,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,241,268,23.0,-0.13599447786311974,4.501765123705254,0.0,0.0,14.0,-1.2974907225753822,16.816664597858395,0.0,0.0,23.0,-1.1700367726825895,17.862273079181374,0.0,0.0,23.0,-1.4360965287004104,30.313016112311892,0.0,0.0,23.0,-0.9092036229826637,22.7146838233763,0.0,0.0,23.0,-1.5072579232877827,29.695596359779035,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,246,481,23.0,-0.4117941643372708,11.294690984935754,0.0,0.0,23.0,-1.4800757452655724,34.88870114849179,0.0,0.0,23.0,-1.7927181477311833,44.813461814780794,0.0,0.0,23.0,-1.6172659531804396,34.60188153762626,0.0,0.0,23.0,-1.6658045334370066,34.817783835552184,0.0,0.0,23.0,-1.6986955821471472,33.260467462193475,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,246,528,23.0,-0.24889886643355413,6.101439970459301,0.0,0.0,23.0,-1.6755337119718197,39.60554268024624,0.0,0.0,23.0,-1.9230143991707285,41.56297541557727,0.0,0.0,23.0,-1.2663214815361854,28.337538762475003,0.0,0.0,23.0,-1.1120016767310827,24.465839939144807,0.0,0.0,23.0,-1.0523522573403363,23.964068850171603,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,246,541,23.0,-0.24969058678817965,10.526526784233983,0.0,0.0,23.0,-1.7314994224605158,38.75586625504032,0.0,0.0,23.0,-1.7944810107593767,35.30597995791757,0.0,0.0,23.0,-1.2294926389166734,27.567047231803652,0.0,0.0,23.0,-1.050769265152279,25.709747267820486,0.0,0.0,23.0,-1.0403438093385808,23.147064507997015,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,247,28,23.0,-0.24889886643355413,6.101439970459301,0.0,0.0,23.0,-1.6755337119718197,39.60554268024624,0.0,0.0,23.0,-1.9230143991707285,41.56297541557727,0.0,0.0,23.0,-1.2663214815361854,28.337538762475003,0.0,0.0,23.0,-1.1120016767310827,24.465839939144807,0.0,0.0,23.0,-1.0523522573403363,23.964068850171603,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,247,41,23.0,-0.24969058678817965,10.526526784233983,0.0,0.0,23.0,-1.7314994224605158,38.75586625504032,0.0,0.0,23.0,-1.7944810107593767,35.30597995791757,0.0,0.0,23.0,-1.2294926389166734,27.567047231803652,0.0,0.0,23.0,-1.050769265152279,25.709747267820486,0.0,0.0,23.0,-1.0403438093385808,23.147064507997015,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,247,137,22.0,-0.2804648938043973,5.078349132964615,0.0,0.0,0.0,0.0,0.248032010477584,0.0,0.0,23.0,-0.2804648938043973,5.326381143442195,0.0,0.0,23.0,-1.0604291511918842,25.346965730328712,0.0,0.0,23.0,-1.020803715206779,22.045941268953555,0.0,0.0,23.0,-1.020803715206779,22.290174599094417,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,247,150,9.0,-0.20446272192017592,1.9836894356943109,0.0,0.0,0.0,0.0,3.8078928588918584,0.0,0.0,23.0,-0.20446272192017592,5.7915821186688845,0.0,0.0,23.0,-1.1082164349875716,26.371973064467234,0.0,0.0,23.0,-0.9491614221013621,20.779854484475567,0.0,0.0,23.0,-0.9491614221013621,24.574930147538076,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,247,172,0.0,0.0,0.818987271967062,0.0,0.0,23.0,-0.2789580685935785,14.958812251387837,0.0,0.0,23.0,-0.2789580685935785,14.54230449753846,0.0,0.0,23.0,-1.1764837022332346,22.300526925835687,0.0,0.0,23.0,-0.8975331242340586,21.002785601228247,0.0,0.0,23.0,-1.1764837022332346,22.770022878877626,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,257,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,257,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,257,307,23.0,-0.06410470015925912,8.590953034334172,-0.6886324248914177,1.3607197269502769,23.0,-0.1416108861570065,11.521370142427779,-0.6886324248914177,1.3607197269502769,21.0,-0.6663955512206103,10.454027846008778,0.0,0.0,23.0,-0.9743323585364321,19.672010130346475,-0.8044207721039457,1.602606188211991,23.0,-1.055357544487853,21.778686136622095,-0.8044207721039457,1.602606188211991,23.0,-0.42438832253910175,16.826790703193563,-1.0324152721271134,2.047550619892252
C:\Users\u172951\Documents\data\0021500622.json,258,45,23.0,-0.06410470015925912,8.590953034334172,-0.6886324248914177,1.3607197269502769,23.0,-0.1416108861570065,11.521370142427779,-0.6886324248914177,1.3607197269502769,21.0,-0.6663955512206103,10.454027846008778,0.0,0.0,23.0,-0.9743323585364321,19.672010130346475,-0.8044207721039457,1.602606188211991,23.0,-1.055357544487853,21.778686136622095,-0.8044207721039457,1.602606188211991,23.0,-0.42438832253910175,16.826790703193563,-1.0324152721271134,2.047550619892252
C:\Users\u172951\Documents\data\0021500622.json,258,267,23.0,-0.31207174883298505,44.27154065688388,-1.8496797956521471,17.476593855338862,23.0,0.15090672251568057,39.15154781021724,-1.8496797956521471,17.476593855338862,13.0,-0.46604151218203743,6.424841483558735,0.0,0.0,23.0,-0.17427130683705627,38.444274317147965,-1.6445655275603677,15.94963605482193,23.0,0.15772680360688002,32.47721369058492,-1.6445655275603677,15.94963605482193,23.0,-0.0027959946754622187,26.581472618958095,-1.1746249181799693,11.71165828334919
C:\Users\u172951\Documents\data\0021500622.json,258,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,259,45,23.0,-0.06410470015925912,8.590953034334172,-0.6886324248914177,1.3607197269502769,23.0,-0.1416108861570065,11.521370142427779,-0.6886324248914177,1.3607197269502769,21.0,-0.6663955512206103,10.454027846008778,0.0,0.0,23.0,-0.9743323585364321,19.672010130346475,-0.8044207721039457,1.602606188211991,23.0,-1.055357544487853,21.778686136622095,-0.8044207721039457,1.602606188211991,23.0,-0.42438832253910175,16.826790703193563,-1.0324152721271134,2.047550619892252
C:\Users\u172951\Documents\data\0021500622.json,259,267,23.0,-0.31207174883298505,44.27154065688388,-1.8496797956521471,17.476593855338862,23.0,0.15090672251568057,39.15154781021724,-1.8496797956521471,17.476593855338862,13.0,-0.46604151218203743,6.424841483558735,0.0,0.0,23.0,-0.17427130683705627,38.444274317147965,-1.6445655275603677,15.94963605482193,23.0,0.15772680360688002,32.47721369058492,-1.6445655275603677,15.94963605482193,23.0,-0.0027959946754622187,26.581472618958095,-1.1746249181799693,11.71165828334919
C:\Users\u172951\Documents\data\0021500622.json,259,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,260,240,23.0,-0.2853937674594967,6.584306398939577,0.0,0.0,23.0,-1.1369279543762456,24.631117483547175,0.0,0.0,23.0,-1.1849322318006683,26.157848996270044,0.0,0.0,23.0,-1.348822051470637,30.324506684766874,0.0,0.0,23.0,-1.3057112550226477,29.939020803838208,0.0,0.0,23.0,-1.0710382519394823,23.790281839634673,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,260,253,23.0,-0.29009799206181947,6.093964602421613,0.0,0.0,23.0,-1.0589470725156265,22.657699733670707,0.0,0.0,23.0,-1.13055774708853,24.833644782415856,0.0,0.0,23.0,-1.3123109523038636,29.682430510632752,0.0,0.0,23.0,-1.297545122767662,30.27610505751111,0.0,0.0,23.0,-1.0235136799050333,23.76915910838261,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,260,266,23.0,-0.2534486103744884,6.538139748332827,0.0,0.0,23.0,-0.9767864516330852,19.964484166416888,0.0,0.0,23.0,-1.0611274412807075,24.453432653615838,0.0,0.0,23.0,-1.2911005015494836,28.332987159614785,0.0,0.0,23.0,-1.3192893836077781,30.950363412980042,0.0,0.0,23.0,-1.0382237405334995,23.238070261253924,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,260,279,11.0,-0.2886064665321868,5.261191194126692,0.0,0.0,23.0,-0.8418951129837823,20.783061038959733,0.0,0.0,23.0,-1.066996238166045,22.147899599212202,0.0,0.0,23.0,-1.222107372433044,24.76646676557704,0.0,0.0,23.0,-1.3495039789815904,28.23609392515717,0.0,0.0,23.0,-1.0115039856375667,23.461192888119676,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,260,449,0.0,0.0,1.4605648444508605,0.0,0.0,15.0,-0.30650925971512405,5.149887436650608,0.0,0.0,23.0,-0.30650925971512405,6.610452281101466,0.0,0.0,23.0,-1.2120443579507574,30.523300222256104,0.0,0.0,23.0,-1.4762353904947374,33.57576697663755,0.0,0.0,23.0,-1.2120443579507574,30.15733586817161,0.0,0.0
C:\Users\u172951\Documents\data\0021500622.json,260,462,0.0,0.0,7.028683208224431,0.0,0.0,2.0,-0.10773273406284856,5.004740034648834,0.0,0.0,23.0,-0.10773273406284856,9.120588406211764,0.0,0.0,23.0,-1.320873035051973,33.966999829778665,0.0,0.0,23.0,-1.4112180262408587,31.164622138197245,0.0,0.0,23.0,-1.320873035051973,32.77825697657186,0.0,0.0
